ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,timestamp
8.499999999999999e-05,9.7e-05,4.2999999999999995e-05,0.000129,5.3e-05,0.000126,0.000103,6.4e-05,118.14375
9.6e-05,0.000107,5.9e-05,0.000158,7.8e-05,0.000173,0.00014199999999999998,9.099999999999999e-05,118.15
9.2e-05,9.3e-05,4.6e-05,0.000136,5.9e-05,0.00014199999999999998,0.000133,9.099999999999999e-05,118.15625
4.7e-05,3.2999999999999996e-05,-1.3e-05,7.4e-05,8e-06,8.099999999999999e-05,7e-05,2.4e-05,118.1625
7.7e-05,3.9999999999999996e-05,8e-06,8.3e-05,2.9e-05,9.2e-05,7.8e-05,2.7e-05,118.16875
8.4e-05,2.4e-05,4e-06,6.1e-05,8e-06,5.9999999999999995e-05,5.8e-05,2.4e-05,118.175
9.499999999999999e-05,2.6e-05,2.7e-05,7.2e-05,2.8e-05,7.5e-05,6.4e-05,2.7e-05,118.18125
9.2e-05,3.5e-05,3.9999999999999996e-05,7.5e-05,3.9e-05,6.9e-05,7e-05,3.7e-05,118.1875
2.1e-05,-2.9e-05,-1.3e-05,4e-06,-8e-06,-6e-06,1.4999999999999999e-05,-2.4e-05,118.19375
2.7e-05,-1.7e-05,6e-06,-7e-06,4.9999999999999996e-06,-2.4999999999999998e-05,2.4999999999999998e-05,-1.9999999999999998e-05,118.2
8.7e-05,1.7e-05,4.2999999999999995e-05,7e-06,2.1e-05,-3.4e-05,5.3e-05,3.1e-05,118.20625
0.000113,3.5e-05,4.4999999999999996e-05,1.4999999999999999e-05,1.3e-05,-4.4999999999999996e-05,6.2e-05,5.2e-05,118.2125
0.000155,7.999999999999999e-05,7.2e-05,4.9999999999999996e-05,3.2999999999999996e-05,-2.1e-05,9.099999999999999e-05,9.099999999999999e-05,118.21875
0.000129,7.099999999999999e-05,3.6e-05,4.1e-05,1e-06,-1.9999999999999998e-05,6.599999999999999e-05,7.4e-05,118.225
6.9e-05,7.4e-05,3e-06,6.2e-05,-4.9999999999999996e-06,2.9e-05,5.9e-05,5.1e-05,118.23125
7.8e-05,9.999999999999999e-05,1.9999999999999998e-05,0.000102,2.7e-05,8.9e-05,8.099999999999999e-05,6.5e-05,118.2375
9.7e-05,0.000103,4.1e-05,0.000128,6.3e-05,0.000143,9.9e-05,6.9e-05,118.24375
0.000174,0.000144,0.000112,0.00018899999999999999,0.000128,0.000212,0.000169,0.000135,118.25
0.00015099999999999998,0.000129,8.999999999999999e-05,0.000169,9.3e-05,0.000186,0.000169,0.000129,118.25625
0.00010999999999999999,0.000113,5.8e-05,0.000147,6.9e-05,0.000164,0.00015099999999999998,0.000104,118.2625
0.000125,0.000129,6.4e-05,0.00015,7.5e-05,0.000157,0.000149,0.000112,118.26875
6.8e-05,5.6e-05,1.3e-05,7.099999999999999e-05,1.7e-05,7e-05,7.7e-05,4.1e-05,118.275
3.9999999999999996e-05,-1.4999999999999999e-05,1e-06,1.2e-05,1.2e-05,1.8999999999999998e-05,3.7e-05,-1.7e-05,118.28125
5.6e-05,-2.6e-05,2.1e-05,-4.9999999999999996e-06,3.4e-05,-4e-06,3.6e-05,-1.3e-05,118.2875
3.9e-05,-3.9999999999999996e-05,1e-06,-3.2e-05,1.2e-05,-3.5e-05,3e-06,-3.2e-05,118.29375
7.3e-05,-3.6e-05,2.4999999999999998e-05,-3.1e-05,2.6e-05,-3.5e-05,-1e-06,-2.9999999999999997e-05,118.3
7.099999999999999e-05,-3.9e-05,1.1e-05,-4.6e-05,-1e-06,-6.2e-05,-2.4999999999999998e-05,-5.4e-05,118.30625
4.2999999999999995e-05,-2.4999999999999998e-05,-4.9999999999999996e-06,-3.1e-05,-1.2e-05,-4.9e-05,-2.9999999999999997e-05,-6.1e-05,118.3125
7.5e-05,1.3e-05,2.6e-05,1.2e-05,1.4e-05,-9e-06,7e-06,-1.4e-05,118.31875
4.9999999999999996e-06,-2.6e-05,-3.5e-05,-2.4e-05,-5.6e-05,-4.6e-05,-3.9999999999999996e-05,-5.4999999999999995e-05,118.325
-5.9e-05,-4.6e-05,-8.499999999999999e-05,-3.1e-05,-9.4e-05,-4.1e-05,-6.3e-05,-8.8e-05,118.33125
-3.9e-05,-2.6e-05,-7.999999999999999e-05,-9e-06,-8.8e-05,-1.7e-05,-4.6e-05,-6.7e-05,118.3375
-1.3e-05,-1.4999999999999999e-05,-7e-05,1.6e-05,-7.2e-05,1.6e-05,-2.6e-05,-5.1e-05,118.34375
6.2e-05,6.5e-05,7e-06,9.6e-05,8e-06,9.999999999999999e-05,6.4e-05,2.9999999999999997e-05,118.35
6.8e-05,7.5e-05,8e-06,9.2e-05,6e-06,8.4e-05,7.4e-05,4.2999999999999995e-05,118.35625
2.7e-05,3.2999999999999996e-05,-1.8e-05,5.9999999999999995e-05,-7e-06,6.8e-05,4.9999999999999996e-05,6e-06,118.3625
7.8e-05,6.8e-05,3.7e-05,9.099999999999999e-05,5.2e-05,0.000108,9.8e-05,4.9999999999999996e-05,118.36875
8.8e-05,5.4999999999999995e-05,3.6e-05,7e-05,4.4e-05,8.099999999999999e-05,9.499999999999999e-05,5.4e-05,118.375
9.999999999999999e-05,6.1e-05,5.6999999999999996e-05,8.2e-05,6.3e-05,8.9e-05,0.000117,7.599999999999999e-05,118.38125
0.000116,8.599999999999999e-05,7.4e-05,9.2e-05,7.3e-05,7.999999999999999e-05,0.000126,8.999999999999999e-05,118.3875
7.4e-05,3.5e-05,2.3e-05,4.2e-05,3.2e-05,2.9e-05,6.4e-05,2.7e-05,118.39375
0.000111,5.2e-05,5.8e-05,7e-05,6.599999999999999e-05,5.9e-05,8.099999999999999e-05,3.6e-05,118.4
0.00013,8.7e-05,7.3e-05,9.099999999999999e-05,6.8e-05,6.3e-05,9.9e-05,6.7e-05,118.40625
8.4e-05,4.9e-05,2.6e-05,5.3e-05,1.8e-05,3.1e-05,5.4999999999999995e-05,3.9e-05,118.4125
6.4e-05,3.2e-05,3e-06,3.5e-05,-6e-06,1.4e-05,2.7e-05,2.4e-05,118.41875
5.4999999999999995e-05,2.1e-05,-9.999999999999999e-06,2.3e-05,-1.7e-05,-9e-06,1.4e-05,1.3e-05,118.425
0.000102,7.099999999999999e-05,4.9999999999999996e-05,7.2e-05,4.7e-05,4.1e-05,6.4e-05,5.4999999999999995e-05,118.43125
0.00014199999999999998,9.999999999999999e-05,7.099999999999999e-05,7.4e-05,4.1e-05,4.2e-05,7.099999999999999e-05,6.5e-05,118.4375
2.4e-05,4.9999999999999996e-06,-2.4999999999999998e-05,-1e-06,-5.3e-05,-1.4e-05,-6e-06,-1.9999999999999998e-05,118.44375
1.4999999999999999e-05,0.0,-1.6e-05,2.4e-05,-2.2e-05,3.5e-05,2.1e-05,-7e-06,118.45
5.4999999999999995e-05,3.7e-05,7e-06,5.8e-05,7e-06,6.4e-05,5.1e-05,2.4999999999999998e-05,118.45625
4.9999999999999996e-05,3.1e-05,-2e-06,5.8e-05,9e-06,6.3e-05,4.8e-05,6e-06,118.4625
8.499999999999999e-05,4.7e-05,2.2e-05,7.9e-05,3.9e-05,7.999999999999999e-05,7.999999999999999e-05,3.1e-05,118.46875
7.2e-05,1.9999999999999998e-05,4e-06,5.2e-05,1.8e-05,5.8e-05,6.4e-05,1.9999999999999998e-05,118.475
9.8e-05,6.8e-05,3.7e-05,9.2e-05,5.4999999999999995e-05,9.6e-05,9.499999999999999e-05,4.2999999999999995e-05,118.48125
0.00011399999999999999,9.9e-05,5.2e-05,0.000108,6.1e-05,9.6e-05,0.00010899999999999999,6.4e-05,118.4875
1.3e-05,1.8e-05,-2.4e-05,4.6e-05,4.9999999999999996e-06,4.9e-05,4.2e-05,-9.999999999999999e-06,118.49375
1e-06,2.2e-05,-2.1e-05,5.4e-05,2.4e-05,5.8e-05,4.1e-05,-1.7e-05,118.5
1.4999999999999999e-05,2.3e-05,-2.6e-05,3.4e-05,4e-06,2.2e-05,2.4e-05,-2.6e-05,118.50625
1.7e-05,-2e-06,-2.3e-05,1.8e-05,-2e-06,6e-06,1.3e-05,-3.4e-05,118.5125
6.9e-05,3.5e-05,2.4e-05,5.1e-05,3.6e-05,3.2e-05,4.9e-05,1.3e-05,118.51875
7e-05,4.1e-05,2e-06,3.2e-05,-1e-06,4.9999999999999996e-06,2.9e-05,9e-06,118.525
7.2e-05,7.599999999999999e-05,7e-06,5.9999999999999995e-05,2e-06,3.5e-05,4.1e-05,2.2e-05,118.53125
0.000127,0.00010499999999999999,4.2e-05,8.499999999999999e-05,2.2e-05,5.4e-05,6.4e-05,5.6999999999999996e-05,118.5375
9.099999999999999e-05,5.1e-05,1.6e-05,5.4999999999999995e-05,9.999999999999999e-06,4.4999999999999996e-05,3.5e-05,1.9999999999999998e-05,118.54375
0.000154,0.00010499999999999999,8.099999999999999e-05,0.000124,7.7e-05,0.000126,0.00010999999999999999,8.7e-05,118.55
0.000187,0.00013199999999999998,8.7e-05,0.000134,5.4e-05,0.000125,0.000134,0.000127,118.55625
0.000158,0.000108,5.9e-05,0.000108,2.4e-05,8.9e-05,0.000108,0.000103,118.5625
0.00015999999999999999,9.9e-05,5.6999999999999996e-05,9.9e-05,1.8999999999999998e-05,5.4999999999999995e-05,9.9e-05,9.8e-05,118.56875
0.000101,5.4999999999999995e-05,1e-06,4.9999999999999996e-05,-3.9e-05,2e-06,4.9999999999999996e-05,3.9999999999999996e-05,118.575
5.9e-05,4.2999999999999995e-05,-1.6e-05,2.9e-05,-3.9e-05,-1.3e-05,4.2999999999999995e-05,2.2e-05,118.58125
5.9e-05,5.1e-05,-9.999999999999999e-06,1.4e-05,-2.9999999999999997e-05,-3.9e-05,4.2e-05,2.4999999999999998e-05,118.5875
2.9999999999999997e-05,9.999999999999999e-06,-3.6e-05,-2.4999999999999998e-05,-4.4e-05,-5.9999999999999995e-05,1.2e-05,-1.2e-05,118.59375
6.8e-05,2.6e-05,9e-06,1.3e-05,2.1e-05,-1.2e-05,5.1e-05,1.8e-05,118.6
0.000106,5.8e-05,3.9e-05,3.5e-05,4.2999999999999995e-05,-6e-06,6.8e-05,3.9e-05,118.60625
8.4e-05,7.2e-05,3.1e-05,4.7e-05,3.5e-05,-2e-06,6.9e-05,3.7999999999999995e-05,118.6125
9.7e-05,0.000108,6.4e-05,9.099999999999999e-05,6.2e-05,2.8e-05,0.000103,7.8e-05,118.61875
0.000102,9.3e-05,6.5e-05,7.099999999999999e-05,4.1e-05,0.0,8.7e-05,7.099999999999999e-05,118.625
0.000125,7.4e-05,6.2e-05,5.4999999999999995e-05,2.8e-05,-9e-06,7.2e-05,6.5e-05,118.63125
0.000153,0.00010999999999999999,6.7e-05,8.099999999999999e-05,2.4e-05,1.8e-05,8.3e-05,8.7e-05,118.6375
0.00016199999999999998,0.000136,7.7e-05,0.00011499999999999999,3.5e-05,6.5e-05,0.000111,0.000103,118.64375
0.00018099999999999998,0.00017199999999999998,0.000107,0.000158,6.9e-05,0.000125,0.000164,0.000138,118.65
0.000147,0.000139,8.099999999999999e-05,0.000134,3.9e-05,0.000112,0.00014199999999999998,0.000116,118.65625
9.499999999999999e-05,7.8e-05,4.2e-05,9.499999999999999e-05,1.7e-05,9.499999999999999e-05,9.4e-05,5.6e-05,118.6625
0.000108,8.8e-05,6.1e-05,0.00010499999999999999,5.1e-05,0.00010999999999999999,9.499999999999999e-05,6.2e-05,118.66875
7.7e-05,5.1e-05,2.9e-05,5.1e-05,2.4999999999999998e-05,5.8e-05,4.6e-05,2.3e-05,118.675
8.2e-05,1.3e-05,4.6e-05,2.7e-05,6.7e-05,4.9e-05,4.9e-05,6e-06,118.68125
0.000117,2.3e-05,8.599999999999999e-05,2.8e-05,0.000104,3.2e-05,7.999999999999999e-05,4.1e-05,118.6875
9.499999999999999e-05,-1e-06,4.9999999999999996e-05,-1.6e-05,5.8e-05,-2.7e-05,4.6e-05,1.3e-05,118.69375
0.000101,2.7e-05,5.4999999999999995e-05,-6e-06,6.2e-05,-2.3e-05,4.6e-05,1.7e-05,118.7
6.4e-05,1.7e-05,1.7e-05,-1.8e-05,2.7e-05,-4.4e-05,1.8e-05,2e-06,118.70625
1.4e-05,-2.2e-05,-1.9999999999999998e-05,-2.9999999999999997e-05,-4.9999999999999996e-06,-5.2e-05,-6e-06,-2.9e-05,118.7125
5.6e-05,1.8e-05,2.4e-05,1.7e-05,2.9e-05,-1.1e-05,4.1e-05,1.2e-05,118.71875
4.8e-05,3.9999999999999996e-05,9e-06,2.1e-05,1e-06,-1.1e-05,4.2e-05,1.4e-05,118.725
2e-06,3.7999999999999995e-05,-2.7e-05,3.6e-05,-2.9999999999999997e-05,1.4e-05,3.2999999999999996e-05,4.9999999999999996e-06,118.73125
3.7999999999999995e-05,7.7e-05,-8e-06,8.7e-05,-1.7e-05,5.9999999999999995e-05,6.7e-05,4.6e-05,118.7375
5.6e-05,7.7e-05,4.9999999999999996e-06,8.099999999999999e-05,-1.2e-05,6.1e-05,6.9e-05,4.4e-05,118.74375
0.00010499999999999999,0.000108,6.2e-05,0.000102,4.4999999999999996e-05,9.7e-05,0.000107,7.4e-05,118.75
7.2e-05,6.9e-05,4.4e-05,6.3e-05,3.2e-05,7.3e-05,7.599999999999999e-05,4.8e-05,118.75625
4.8e-05,5.4999999999999995e-05,5.6e-05,8.099999999999999e-05,8.099999999999999e-05,0.000125,8.2e-05,3.2999999999999996e-05,118.7625
0.000127,0.000124,0.00015,0.000159,0.000184,0.000213,0.000159,0.00010499999999999999,118.76875
8.599999999999999e-05,6.8e-05,9.099999999999999e-05,9.7e-05,0.000111,0.00015,9.4e-05,3.9e-05,118.775
1.4e-05,2.2e-05,3.5e-05,5.9999999999999995e-05,6.7e-05,0.00011899999999999999,4.2999999999999995e-05,-1.8999999999999998e-05,118.78125
1.1e-05,2.9999999999999997e-05,2.3e-05,4.7e-05,5.1e-05,8.3e-05,3.6e-05,-1.2e-05,118.7875
-6.599999999999999e-05,-3.7e-05,-5.8e-05,-2.4999999999999998e-05,-2.7e-05,-6e-06,-4.2e-05,-8.099999999999999e-05,118.79375
-6.2e-05,2.2e-05,-3.9e-05,1.8e-05,-7e-06,2.4e-05,-2.7e-05,-6.599999999999999e-05,118.8
-6.5e-05,7e-06,-6.2e-05,-8e-06,-5.3e-05,-1.7e-05,-4.2999999999999995e-05,-6.7e-05,118.80625
-0.000156,-0.000102,-0.00015199999999999998,-9.999999999999999e-05,-0.000145,-9.8e-05,-0.000121,-0.000146,118.8125
-0.00014199999999999998,-9.7e-05,-0.000144,-9.2e-05,-0.000134,-8.2e-05,-0.000103,-0.00013099999999999999,118.81875
-0.000118,-8.2e-05,-0.000136,-9.3e-05,-0.000144,-9.9e-05,-9.2e-05,-0.00010899999999999999,118.825
-0.000116,-9.6e-05,-0.00013199999999999998,-9.9e-05,-0.00015,-0.000111,-8.599999999999999e-05,-9.6e-05,118.83125
-7.099999999999999e-05,-5.9999999999999995e-05,-9.2e-05,-7.099999999999999e-05,-0.00011899999999999999,-9.099999999999999e-05,-5.3e-05,-6.2e-05,118.8375
-2.6e-05,-4e-06,-3.2999999999999996e-05,-1.8e-05,-4.4999999999999996e-05,-2.7e-05,3e-06,-2.1e-05,118.84375
0.00010999999999999999,0.000129,0.000118,0.00011499999999999999,0.000127,0.000112,0.00015,0.000124,118.85
0.000145,0.00015,0.00015199999999999998,0.000126,0.000158,0.000126,0.000174,0.000163,118.85625
8.099999999999999e-05,8.999999999999999e-05,0.000107,8.599999999999999e-05,0.000129,0.00010499999999999999,0.000135,0.00011399999999999999,118.8625
0.000113,0.000118,0.00015199999999999998,0.000134,0.000193,0.000166,0.000185,0.00015,118.86875
0.000113,0.000125,0.000159,0.000155,0.000205,0.000188,0.000195,0.00015099999999999998,118.875
7.7e-05,0.00011899999999999999,0.00014,0.00015999999999999999,0.00019099999999999998,0.000194,0.000178,0.000125,118.88125
5.3e-05,0.000101,0.000101,0.000133,0.000137,0.000154,0.000139,9.499999999999999e-05,118.8875
-3.6e-05,-4e-06,-1.2e-05,3.2999999999999996e-05,1.4e-05,5.4999999999999995e-05,2.4999999999999998e-05,-1.9999999999999998e-05,118.89375
-6.3e-05,-3.2999999999999996e-05,-3.6e-05,2.2e-05,-4e-06,5.4e-05,-1e-06,-5.1e-05,118.9
-6.599999999999999e-05,-4.9e-05,-5.9e-05,-1.7e-05,-4.2e-05,1e-06,-2.9999999999999997e-05,-5.9999999999999995e-05,118.90625
-0.00014099999999999998,-0.000135,-0.000144,-0.000117,-0.000133,-0.000103,-0.000129,-0.00015999999999999999,118.9125
-0.000121,-0.000129,-0.000126,-0.000111,-0.000124,-9.9e-05,-0.000122,-0.000156,118.91875
-9.999999999999999e-05,-0.000107,-0.000125,-0.000117,-0.00014099999999999998,-0.000121,-0.000117,-0.00012299999999999998,118.925
-0.000139,-0.000107,-0.00015199999999999998,-0.00013,-0.000164,-0.000128,-0.00014199999999999998,-0.00014199999999999998,118.93125
-9.7e-05,-4.1e-05,-9.8e-05,-6.9e-05,-0.000107,-6.3e-05,-7.4e-05,-8.3e-05,118.9375
-3.4e-05,9e-06,-2.9999999999999997e-05,-7e-06,-2.7e-05,1.1e-05,1.1e-05,-1.4e-05,118.94375
8.7e-05,0.000117,0.000104,0.000108,0.000124,0.000126,0.000153,0.00011899999999999999,118.95
0.000137,0.000153,0.00015,0.000128,0.000163,0.00013,0.000188,0.00017199999999999998,118.95625
0.00011399999999999999,0.000154,0.000143,0.000136,0.00017199999999999998,0.00015,0.000173,0.000149,118.9625
0.000139,0.00018899999999999999,0.000185,0.00019099999999999998,0.00021999999999999998,0.000204,0.00021999999999999998,0.00018899999999999999,118.96875
9.3e-05,0.00016099999999999998,0.000144,0.000167,0.000177,0.000176,0.00019099999999999998,0.00015199999999999998,118.975
9.099999999999999e-05,0.00017199999999999998,0.000147,0.000187,0.000194,0.000215,0.000206,0.00015199999999999998,118.98125
6.2e-05,0.00018099999999999998,0.000126,0.000183,0.00017099999999999998,0.000206,0.000193,0.000147,118.9875
-6.9e-05,8.7e-05,1.6e-05,9.2e-05,5.9999999999999995e-05,0.000126,7.599999999999999e-05,2.9999999999999997e-05,118.99375
-6.5e-05,6.8e-05,1.7e-05,9.499999999999999e-05,5.9e-05,0.000138,7.3e-05,2.1e-05,119.0
-4.4e-05,5.9e-05,1e-06,6.8e-05,1.3e-05,8.2e-05,7.099999999999999e-05,3.5e-05,119.00625
-0.000107,-9.999999999999999e-06,-7.7e-05,-1.4999999999999999e-05,-7.9e-05,-1.1e-05,-2e-06,-3.4e-05,119.0125
-0.000112,-2.9e-05,-9.999999999999999e-05,-5.1e-05,-0.00011999999999999999,-5.1e-05,-4.6e-05,-6.1e-05,119.01875
-0.00014,-0.000107,-0.000153,-0.000125,-0.00018899999999999999,-0.000129,-0.000134,-0.000126,119.025
-0.00014,-0.000122,-0.000137,-0.000122,-0.00016999999999999999,-0.00011499999999999999,-0.000145,-0.000138,119.03125
-0.000127,-9.6e-05,-0.00010999999999999999,-9.499999999999999e-05,-0.000137,-7.099999999999999e-05,-0.000126,-0.00011999999999999999,119.0375
-0.000159,-0.00011999999999999999,-0.000125,-9.999999999999999e-05,-0.000125,-4.9999999999999996e-05,-0.000139,-0.000156,119.04375
-0.000106,-6.1e-05,-5.6e-05,-3.4e-05,-3.4e-05,1.7e-05,-7.4e-05,-0.00010899999999999999,119.05
-5.4e-05,-2.2e-05,-7e-06,-1.4999999999999999e-05,1.3e-05,1.9999999999999998e-05,-4.1e-05,-6.9e-05,119.05625
-2.6e-05,-1.2e-05,3.9999999999999996e-05,0.0,6.9e-05,3.9999999999999996e-05,4.9999999999999996e-06,-3.2e-05,119.0625
9.2e-05,7e-05,0.000169,8.2e-05,0.000197,0.00011999999999999999,0.000145,9.999999999999999e-05,119.06875
0.000195,0.000127,0.000259,0.000137,0.00028,0.000166,0.00024599999999999996,0.000193,119.075
0.00028199999999999997,0.000214,0.000326,0.00022099999999999998,0.000345,0.00023799999999999998,0.00033,0.000267,119.08125
0.000289,0.000274,0.000326,0.000257,0.000337,0.000251,0.000355,0.000309,119.0875
0.00019099999999999998,0.00022999999999999998,0.000235,0.000194,0.000243,0.000186,0.00027499999999999996,0.00023999999999999998,119.09375
0.000176,0.000254,0.000226,0.00020999999999999998,0.000233,0.000208,0.000266,0.000234,119.1
0.000174,0.00025,0.000202,0.000204,0.00018899999999999999,0.00019999999999999998,0.000232,0.00021899999999999998,119.10625
3.6e-05,0.00014,6.7e-05,0.00011399999999999999,4.9999999999999996e-05,0.000112,0.000102,8.9e-05,119.1125
-4.2999999999999995e-05,6.1e-05,-1.6e-05,4.8e-05,-3.4e-05,6.1e-05,1.4e-05,-3e-06,119.11875
-8.099999999999999e-05,4e-06,-7.3e-05,-1.4e-05,-0.000112,-4e-06,-6.1e-05,-6.7e-05,119.125
-0.00015199999999999998,-4.8e-05,-0.00013099999999999999,-6.3e-05,-0.000173,-4.6e-05,-0.00013,-0.000135,119.13125
-0.000184,-6.4e-05,-0.000155,-6.8e-05,-0.000185,-3.6e-05,-0.000149,-0.00015199999999999998,119.1375
-0.000244,-0.000117,-0.000202,-0.000102,-0.000196,-3.9999999999999996e-05,-0.000187,-0.000204,119.14375
-0.00021899999999999998,-8.2e-05,-0.000148,-4.4999999999999996e-05,-9.999999999999999e-05,3.9999999999999996e-05,-0.00012299999999999998,-0.000165,119.15
-0.000175,-5.6999999999999996e-05,-0.000111,-3.2999999999999996e-05,-6.8e-05,4.4e-05,-8.9e-05,-0.000133,119.15625
-0.00018099999999999998,-9.2e-05,-0.00012299999999999998,-6.9e-05,-8.099999999999999e-05,4.9999999999999996e-06,-0.000107,-0.000154,119.1625
-0.000183,-7.999999999999999e-05,-0.000106,-5.6999999999999996e-05,-5.6e-05,1.1e-05,-7.599999999999999e-05,-0.00012299999999999998,119.16875
-0.000164,-7.8e-05,-9.2e-05,-6.1e-05,-4.8e-05,3e-06,-4.9e-05,-9.999999999999999e-05,119.175
-9.9e-05,-4.1e-05,-3.7e-05,-1.8e-05,1e-06,4.2999999999999995e-05,1.4e-05,-4.6e-05,119.18125
-3.2e-05,2.7e-05,9.999999999999999e-06,3.6e-05,2.7e-05,6.7e-05,6.9e-05,1.8e-05,119.1875
-4.4999999999999996e-05,3.7e-05,1e-06,2.7e-05,7e-06,3.5e-05,5.4999999999999995e-05,1.1e-05,119.19375
2.1e-05,8.599999999999999e-05,7.2e-05,6.599999999999999e-05,7.5e-05,6.8e-05,0.00010499999999999999,7e-05,119.2
7.7e-05,0.00010999999999999999,0.000108,7.9e-05,9.099999999999999e-05,6.9e-05,0.00013199999999999998,0.00011399999999999999,119.20625
8.7e-05,0.00013,0.000104,8.999999999999999e-05,7.2e-05,7.599999999999999e-05,0.000134,0.00011899999999999999,119.2125
0.000135,0.000203,0.00014,0.000159,9.499999999999999e-05,0.000139,0.000183,0.00017999999999999998,119.21875
8.999999999999999e-05,0.00021099999999999998,9.8e-05,0.000165,5.1e-05,0.000148,0.000155,0.000159,119.225
8.099999999999999e-05,0.00018999999999999998,9.6e-05,0.000177,7.099999999999999e-05,0.000188,0.000148,0.000144,119.23125
0.000129,0.000196,0.000125,0.000186,0.00010899999999999999,0.000205,0.000154,0.00015,119.2375
4.2999999999999995e-05,0.00011399999999999999,5.2e-05,9.999999999999999e-05,5.3e-05,0.000139,6.599999999999999e-05,4.9e-05,119.24375
-3.1e-05,4.2999999999999995e-05,2.1e-05,6.599999999999999e-05,5.4999999999999995e-05,0.00014,2.7e-05,-1.2e-05,119.25
-5.9e-05,1.9999999999999998e-05,3e-06,5.8e-05,5.2e-05,0.000133,1.7e-05,-2.4e-05,119.25625
-9.8e-05,7e-06,-2.4999999999999998e-05,3.9e-05,3.2999999999999996e-05,0.00010999999999999999,1e-06,-4.6e-05,119.2625
-0.00010499999999999999,1.6e-05,-3.7e-05,2.8e-05,1.4e-05,9.099999999999999e-05,-9.999999999999999e-06,-5.3e-05,119.26875
-0.00013099999999999999,-4.4e-05,-8.2e-05,-2.4e-05,-3.7e-05,4.2999999999999995e-05,-5.9e-05,-0.000102,119.275
-0.000107,-3.2999999999999996e-05,-6.1e-05,4.9999999999999996e-06,-8e-06,8.099999999999999e-05,-3.2e-05,-8.599999999999999e-05,119.28125
-0.000106,-9e-06,-5.4999999999999995e-05,1.1e-05,-1.6e-05,7.599999999999999e-05,-2.4e-05,-7.7e-05,119.2875
-0.000184,-5.9e-05,-0.00010899999999999999,-3.9e-05,-7.4e-05,3.4e-05,-7.9e-05,-0.00014199999999999998,119.29375
-0.000148,-3.7e-05,-6.7e-05,-1.4999999999999999e-05,-3.4e-05,5.3e-05,-5.4e-05,-0.000116,119.3
-0.000128,-6.1e-05,-7.099999999999999e-05,-5.1e-05,-6.2e-05,-1.1e-05,-7.599999999999999e-05,-0.000122,119.30625
-0.00016099999999999998,-9.8e-05,-0.00010899999999999999,-8.4e-05,-0.000107,-6.8e-05,-0.000107,-0.00016099999999999998,119.3125
-0.00010999999999999999,-3.9e-05,-6.9e-05,-2.4999999999999998e-05,-7.3e-05,-2.4999999999999998e-05,-5.2e-05,-0.000102,119.31875
-7.8e-05,-1.9999999999999998e-05,-6.4e-05,-2.4999999999999998e-05,-8.7e-05,-3.7e-05,-4.8e-05,-8.4e-05,119.325
-7.099999999999999e-05,-1.7e-05,-6.1e-05,-3.2e-05,-8.2e-05,-4.2999999999999995e-05,-5.1e-05,-8.7e-05,119.33125
-7.099999999999999e-05,-4e-06,-3.2e-05,-1.4999999999999999e-05,-4.4999999999999996e-05,-2.7e-05,-2.3e-05,-6.2e-05,119.3375
-7.4e-05,-2.4999999999999998e-05,-2.2e-05,-1.8999999999999998e-05,-1.9999999999999998e-05,-1.6e-05,-1.3e-05,-6.3e-05,119.34375
-1.6e-05,4.1e-05,4.8e-05,6.2e-05,7.099999999999999e-05,7.7e-05,7.3e-05,1.4e-05,119.35
1.1e-05,8.999999999999999e-05,7.3e-05,8.8e-05,8.4e-05,9.2e-05,0.00010499999999999999,6.4e-05,119.35625
-4.4e-05,3.6e-05,1.4e-05,4.8e-05,2.9e-05,6.7e-05,5.9e-05,1.8e-05,119.3625
9e-06,8.099999999999999e-05,2.8e-05,8.3e-05,4.2e-05,9.8e-05,8.599999999999999e-05,4.6e-05,119.36875
-5.8e-05,4.2e-05,-2.8e-05,4.2e-05,-1.6e-05,5.9999999999999995e-05,4.2999999999999995e-05,4.9999999999999996e-06,119.375
-0.000103,3.2e-05,-3.2999999999999996e-05,4.8e-05,-7e-06,7.599999999999999e-05,5.1e-05,0.0,119.38125
-5.9999999999999995e-05,7.599999999999999e-05,-9e-06,7e-05,-1e-06,7.7e-05,7.9e-05,4.2e-05,119.3875
-9.3e-05,1.6e-05,-5.4999999999999995e-05,7e-06,-5.9e-05,1.4999999999999999e-05,1.4e-05,-1.2e-05,119.39375
-0.000111,-1.3e-05,-5.8e-05,-7e-06,-5.1e-05,9.999999999999999e-06,-9e-06,-3.7e-05,119.4
-0.000129,-3.1e-05,-8.099999999999999e-05,-3.2999999999999996e-05,-8.7e-05,-1.4e-05,-4.6e-05,-6.7e-05,119.40625
-0.00013,-3.4e-05,-9.6e-05,-3.1e-05,-0.00010499999999999999,-7e-06,-5.6e-05,-8.3e-05,119.4125
-7.4e-05,2.6e-05,-5.2e-05,2.6e-05,-5.9e-05,3.7999999999999995e-05,9.999999999999999e-06,-2.2e-05,119.41875
-0.000104,-3e-06,-6.8e-05,-4e-06,-7.099999999999999e-05,3e-06,-1.1e-05,-4.4999999999999996e-05,119.425
-0.000138,-4.9e-05,-7.9e-05,-2.8e-05,-6.5e-05,-1e-06,-4.4999999999999996e-05,-9.2e-05,119.43125
